"sep=	"
Shimmer_5DF7_Timestamp_Unix_CAL	Shimmer_5DF7_GSR_Range_CAL	Shimmer_5DF7_GSR_Skin_Conductance_CAL	Shimmer_5DF7_GSR_Skin_Resistance_CAL	Shimmer_5DF7_PPG_A13_CAL	Shimmer_5DF7_Pressure_BMP280_CAL	Shimmer_5DF7_Temperature_BMP280_CAL	
1.5815303734020996E12	1.0	7.343875636558564	136.16788321167883	1468.131868131868	100.20207844482873	30.93944543735706	
1.5815303734216309E12	1.0	7.343875636558564	136.16788321167883	1466.6666666666665	100.2075126011364	30.93944543735706	
1.581530373441162E12	1.0	7.348980868144633	136.0732893365752	1465.9340659340658	100.20207844482873	30.93944543735706	
1.5815303734606934E12	1.0	7.343875636558564	136.16788321167883	1466.6666666666665	100.20207844482873	30.93944543735706	
1.5815303734802246E12	1.0	7.338770404972495	136.26260869565218	1465.9340659340658	100.20207844482873	30.93944543735706	
1.5815303734997559E12	1.0	7.343875636558564	136.16788321167883	1462.2710622710622	100.20207844482873	30.93944543735706	
1.581530373519287E12	1.0	7.333665173386427	136.35746606334843	1463.7362637362637	100.20479552171172	30.93944543735706	
1.5815303735388184E12	1.0	7.333665173386427	136.35746606334843	1463.7362637362637	100.19664429868796	30.93944543735706	
1.5815303735583496E12	1.0	7.333665173386427	136.35746606334843	1463.003663003663	100.19936137048748	30.93944543735706	
1.5815303735778809E12	1.0	7.333665173386427	136.35746606334843	1463.003663003663	100.20479552171172	30.93944543735706	
1.581530373597412E12	1.0	7.333665173386427	136.35746606334843	1463.003663003663	100.19664429868796	30.93944543735706	
1.5815303736169434E12	1.0	7.333665173386427	136.35746606334843	1463.003663003663	100.19664429868796	30.93944543735706	
1.5815303736364746E12	1.0	7.333665173386427	136.35746606334843	1463.003663003663	100.20207844482873	30.93944543735706	
1.5815303736560059E12	1.0	7.338770404972495	136.26260869565218	1463.003663003663	100.20207844482873	30.93944543735706	
1.581530373675537E12	1.0	7.333665173386427	136.35746606334843	1460.8058608058607	100.19936137048748	30.93944543735706	
1.5815303736950684E12	1.0	7.333665173386427	136.35746606334843	1461.5384615384614	100.19664429868796	30.93944543735706	
1.5815303737145996E12	1.0	7.338770404972495	136.26260869565218	1462.2710622710622	100.20207844482873	30.93944543735706	
1.5815303737341309E12	1.0	7.333665173386427	136.35746606334843	1460.07326007326	100.19664429868796	30.93944543735706	
1.581530373753662E12	1.0	7.333665173386427	136.35746606334843	1461.5384615384614	100.19392722943014	30.93944543735706	
1.5815303737731934E12	1.0	7.338770404972495	136.26260869565218	1462.2710622710622	100.19664429868796	30.93944543735706	
1.5815303737927246E12	1.0	7.333665173386427	136.35746606334843	1460.07326007326	100.19936137048748	30.93944543735706	
1.5815303738122559E12	1.0	7.333665173386427	136.35746606334843	1461.5384615384614	100.19392722943014	30.93944543735706	
1.581530373831787E12	1.0	7.32855994180036	136.45245559038662	1462.2710622710622	100.20207844482873	30.93944543735706	
1.5815303738513184E12	1.0	7.32855994180036	136.45245559038662	1459.3406593406592	100.19936137048748	30.93944543735706	
1.5815303738708496E12	1.0	7.32855994180036	136.45245559038662	1457.8754578754579	100.20479552171172	30.93944543735706	
1.5815303738903809E12	1.0	7.323454710214292	136.5475775531544	1457.142857142857	100.20479552171172	30.93944543735706	
1.581530373909912E12	1.0	7.318349478628225	136.6428322288106	1455.6776556776556	100.19936137048748	30.93944543735706	
1.5815303739294434E12	1.0	7.318349478628225	136.6428322288106	1452.7472527472526	100.19664429868796	30.93944543735706	
1.5815303739489746E12	1.0	7.313244247042157	136.73821989528795	1450.5494505494505	100.19936137048748	30.93944543735706	
1.5815303739685059E12	1.0	7.313244247042157	136.73821989528795	1451.2820512820513	100.20207844482873	30.93944543735706	
1.581530373988037E12	1.0	7.308139015456089	136.83374083129584	1451.2820512820513	100.19664429868796	30.93944543735706	
1.5815303740075684E12	1.0	7.308139015456089	136.83374083129584	1449.084249084249	100.19936137048748	30.93944543735706	
1.5815303740270996E12	1.0	7.308139015456089	136.83374083129584	1447.6190476190475	100.19936137048748	30.93944543735706	
1.5815303740466309E12	1.0	7.308139015456089	136.83374083129584	1446.8864468864467	100.19664429868796	30.93944543735706	
1.581530374066162E12	1.0	7.308139015456089	136.83374083129584	1446.153846153846	100.19936137048748	30.93944543735706	
1.5815303740856934E12	1.0	7.318349478628225	136.6428322288106	1446.153846153846	100.20207844482873	30.93944543735706	
1.5815303741052246E12	1.0	7.313244247042157	136.73821989528795	1446.8864468864467	100.20207844482873	30.93944543735706	
1.5815303741247559E12	1.0	7.313244247042157	136.73821989528795	1449.8168498168498	100.20207844482873	30.93944543735706	
1.581530374144287E12	1.0	7.318349478628225	136.6428322288106	1451.2820512820513	100.19664429868796	30.93944543735706	
1.5815303741638184E12	1.0	7.318349478628225	136.6428322288106	1449.8168498168498	100.20207844482873	30.93944543735706	
1.5815303741833496E12	1.0	7.323454710214292	136.5475775531544	1449.084249084249	100.19936137048748	30.93944543735706	
1.5815303742028809E12	1.0	7.32855994180036	136.45245559038662	1452.014652014652	100.19936137048748	30.93944543735706	
1.581530374222412E12	1.0	7.333665173386427	136.35746606334843	1454.212454212454	100.19936137048748	30.93944543735706	
1.5815303742419434E12	1.0	7.343875636558564	136.16788321167883	1458.6080586080584	100.19936137048748	30.93944543735706	
1.5815303742614746E12	1.0	7.348980868144633	136.0732893365752	1462.2710622710622	100.19664429868796	30.93944543735706	
1.5815303742810059E12	1.0	7.3540860997307	135.9788267962513	1464.4688644688645	100.20207844482873	30.93944543735706	
1.581530374300537E12	1.0	7.3540860997307	135.9788267962513	1468.8644688644688	100.19936137048748	30.93944543735706	
1.5815303743200684E12	1.0	7.348980868144633	136.0732893365752	1471.7948717948716	100.19936137048748	30.93944543735706	
1.5815303743395996E12	1.0	7.348980868144633	136.0732893365752	1468.8644688644688	100.19664429868796	30.93944543735706	
1.5815303743591309E12	1.0	7.343875636558564	136.16788321167883	1468.131868131868	100.20479552171172	30.93944543735706	
1.581530374378662E12	1.0	7.343875636558564	136.16788321167883	1466.6666666666665	100.19936137048748	30.93944543735706	
1.5815303743981934E12	1.0	7.338770404972495	136.26260869565218	1465.9340659340658	100.20207844482873	30.93944543735706	
1.5815303744177246E12	1.0	7.338770404972495	136.26260869565218	1462.2710622710622	100.19664429868796	30.93944543735706	
1.5815303744372559E12	1.0	7.3540860997307	135.9788267962513	1460.8058608058607	100.19121016271406	30.93944543735706	
1.581530374456787E12	1.0	7.3540860997307	135.9788267962513	1466.6666666666665	100.19664429868796	30.93944543735706	
1.5815303744763184E12	1.0	7.3540860997307	135.9788267962513	1469.5970695970695	100.19664429868796	30.93944543735706	
1.5815303744958496E12	1.0	7.3540860997307	135.9788267962513	1471.7948717948716	100.20207844482873	30.93944543735706	
1.5815303745153809E12	1.0	7.3540860997307	135.9788267962513	1471.7948717948716	100.19392722943014	30.93944543735706	
1.581530374534912E12	1.0	7.3540860997307	135.9788267962513	1472.5274725274724	100.19664429868796	30.93944543735706	
1.5815303745544434E12	1.0	7.3540860997307	135.9788267962513	1472.5274725274724	100.19664429868796	30.93944543735706	
1.5815303745739746E12	1.0	7.359191331316767	135.88449531737774	1472.5274725274724	100.19664429868796	30.93944543735706	
1.5815303745935059E12	1.0	7.359191331316767	135.88449531737774	1471.062271062271	100.19936137048748	30.93944543735706	
1.581530374613037E12	1.0	7.37450702607497	135.60228452751818	1469.5970695970695	100.19664429868796	30.93944543735706	
1.5815303746325684E12	1.0	7.379612257661037	135.5084745762712	1476.923076923077	100.19936137048748	30.93944543735706	
1.5815303746520996E12	1.0	7.389822720833173	135.32124352331607	1479.120879120879	100.20207844482873	30.93944543735706	
1.5815303746716309E12	1.0	7.389822720833173	135.32124352331607	1483.5164835164835	100.20479552171172	30.93944543735706	
1.581530374691162E12	1.0	7.394927952419242	135.2278218847083	1485.7142857142856	100.19936137048748	30.93944543735706	
1.5815303747106934E12	1.0	7.394927952419242	135.2278218847083	1490.8424908424906	100.19664429868796	30.93944543735706	
1.5815303747302246E12	1.0	7.40003318400531	135.13452914798205	1493.040293040293	100.20479552171172	30.93944543735706	
1.5815303747497559E12	1.0	7.40003318400531	135.13452914798205	1492.3076923076922	100.19392722943014	30.93944543735706	
1.581530374769287E12	1.0	7.405138415591377	135.04136504653567	1492.3076923076922	100.19664429868796	30.93944543735706	
1.5815303747888184E12	1.0	7.405138415591377	135.04136504653567	1495.2380952380952	100.19664429868796	30.93944543735706	
1.5815303748083496E12	1.0	7.410243647177444	134.94832931450225	1496.7032967032967	100.19664429868796	30.93944543735706	
1.5815303748278809E12	1.0	7.410243647177444	134.94832931450225	1498.168498168498	100.19664429868796	30.93944543735706	
1.581530374847412E12	1.0	7.410243647177444	134.94832931450225	1498.9010989010987	100.20207844482873	30.93944543735706	
1.5815303748669434E12	1.0	7.410243647177444	134.94832931450225	1499.6336996336995	100.20207844482873	30.93944543735706	
1.5815303748864746E12	1.0	7.410243647177444	134.94832931450225	1499.6336996336995	100.19936137048748	30.93944543735706	
1.5815303749060059E12	1.0	7.410243647177444	134.94832931450225	1500.3663003663003	100.20207844482873	30.93944543735706	
1.581530374925537E12	1.0	7.425559341935649	134.66998968717772	1500.3663003663003	100.20207844482873	30.93944543735706	
1.5815303749450684E12	1.0	7.430664573521717	134.57746478873239	1504.7619047619046	100.19936137048748	30.93944543735706	
1.5815303749645996E12	1.0	7.425559341935649	134.66998968717772	1508.4249084249084	100.20207844482873	30.93944543735706	
1.5815303749841309E12	1.0	7.425559341935649	134.66998968717772	1509.1575091575091	100.19392722943014	30.93944543735706	
1.581530375003662E12	1.0	7.425559341935649	134.66998968717772	1509.1575091575091	100.19664429868796	30.93944543735706	
1.5815303750231934E12	1.0	7.425559341935649	134.66998968717772	1548.7179487179485	100.19664429868796	30.93944543735706	
1.5815303750427246E12	1.0	7.425559341935649	134.66998968717772	1529.6703296703295	100.19936137048748	30.93944543735706	
1.5815303750622559E12	1.0	7.4204541103495805	134.7626418988648	1519.4139194139193	100.19936137048748	30.93944543735706	
1.581530375081787E12	1.0	7.4204541103495805	134.7626418988648	1511.3553113553112	100.20207844482873	30.93944543735706	
1.5815303751013184E12	1.0	7.4204541103495805	134.7626418988648	1506.9597069597069	100.19936137048748	30.93944543735706	
1.5815303751208496E12	1.0	7.425559341935649	134.66998968717772	1505.4945054945053	100.19664429868796	30.93944543735706	
1.5815303751403809E12	1.0	7.425559341935649	134.66998968717772	1507.6923076923076	100.19936137048748	30.93944543735706	
1.581530375159912E12	1.0	7.4204541103495805	134.7626418988648	1508.4249084249084	100.19936137048748	30.93944543735706	
1.5815303751794434E12	1.0	7.4204541103495805	134.7626418988648	1505.4945054945053	100.20207844482873	30.93944543735706	
1.5815303751989746E12	1.0	7.410243647177444	134.94832931450225	1504.7619047619046	100.20289041198572	30.944372230418956	
1.5815303752185059E12	1.0	7.4204541103495805	134.7626418988648	1502.5641025641025	100.20017331597653	30.944372230418956	
1.581530375238037E12	1.0	7.425559341935649	134.66998968717772	1502.5641025641025	100.20017331597653	30.944372230418956	
1.5815303752575684E12	1.0	7.425559341935649	134.66998968717772	1506.227106227106	100.19745622250912	30.944372230418956	
1.5815303752770996E12	1.0	7.425559341935649	134.66998968717772	1507.6923076923076	100.20017331597653	30.944372230418956	
1.5815303752966309E12	1.0	7.4204541103495805	134.7626418988648	1508.4249084249084	100.20017331597653	30.944372230418956	
1.581530375316162E12	1.0	7.425559341935649	134.66998968717772	1505.4945054945053	100.20017331597653	30.944372230418956	
1.5815303753356934E12	1.0	7.425559341935649	134.66998968717772	1507.6923076923076	100.20289041198572	30.944372230418956	
1.5815303753552246E12	1.0	7.425559341935649	134.66998968717772	1508.4249084249084	100.20832461162935	30.944372230418956	
1.5815303753747559E12	1.0	7.425559341935649	134.66998968717772	1509.1575091575091	100.20289041198572	30.944372230418956	
1.581530375394287E12	1.0	7.430664573521717	134.57746478873239	1509.1575091575091	100.19745622250912	30.944372230418956	
1.5815303754138184E12	1.0	7.430664573521717	134.57746478873239	1509.89010989011	100.19745622250912	30.944372230418956	
1.5815303754333496E12	1.0	7.430664573521717	134.57746478873239	1510.6227106227104	100.20017331597653	30.944372230418956	
1.5815303754528809E12	1.0	7.430664573521717	134.57746478873239	1510.6227106227104	100.20017331597653	30.944372230418956	
1.581530375472412E12	1.0	7.435769805107784	134.48506694129765	1510.6227106227104	100.19745622250912	30.944372230418956	
1.5815303754919434E12	1.0	7.430664573521717	134.57746478873239	1514.2857142857142	100.20017331597653	30.944372230418956	
1.5815303755114746E12	1.0	7.425559341935649	134.66998968717772	1512.087912087912	100.20017331597653	30.944372230418956	
1.5815303755310059E12	1.0	7.430664573521717	134.57746478873239	1511.3553113553112	100.19473913158346	30.944372230418956	
1.581530375550537E12	1.0	7.430664573521717	134.57746478873239	1511.3553113553112	100.20289041198572	30.944372230418956	
1.5815303755700684E12	1.0	7.430664573521717	134.57746478873239	1511.3553113553112	100.19745622250912	30.944372230418956	
1.5815303755895996E12	1.0	7.435769805107784	134.48506694129765	1511.3553113553112	100.19745622250912	30.944372230418956	
1.5815303756091309E12	1.0	7.435769805107784	134.48506694129765	1514.2857142857142	100.20017331597653	30.944372230418956	
1.581530375628662E12	1.0	7.435769805107784	134.48506694129765	1515.7509157509157	100.20289041198572	30.944372230418956	
1.5815303756481934E12	1.0	7.430664573521717	134.57746478873239	1516.4835164835163	100.20017331597653	30.944372230418956	
1.5815303756677246E12	1.0	7.430664573521717	134.57746478873239	1514.2857142857142	100.20289041198572	30.944372230418956	
1.5815303756872559E12	1.0	7.430664573521717	134.57746478873239	1512.8205128205127	100.20017331597653	30.944372230418956	
1.581530375706787E12	1.0	7.415348878763513	134.85542168674698	1512.087912087912	100.20017331597653	30.944372230418956	
1.5815303757263184E12	1.0	7.415348878763513	134.85542168674698	1509.1575091575091	100.20017331597653	30.944372230418956	
1.5815303757458496E12	1.0	7.410243647177444	134.94832931450225	1508.4249084249084	100.20289041198572	30.944372230418956	
1.5815303757653809E12	1.0	7.394927952419242	135.2278218847083	1504.7619047619046	100.19745622250912	30.944372230418956	
1.581530375784912E12	1.0	7.40003318400531	135.13452914798205	1500.3663003663003	100.19745622250912	30.944372230418956	
1.5815303758044434E12	1.0	7.359191331316767	135.88449531737774	1495.970695970696	100.20560751053665	30.944372230418956	
1.5815303758239746E12	1.0	7.379612257661037	135.5084745762712	1482.7838827838827	100.20289041198572	30.944372230418956	
1.5815303758435059E12	1.0	7.384717489247105	135.41479433114415	1482.051282051282	100.20289041198572	30.944372230418956	
1.581530375863037E12	1.0	7.389822720833173	135.32124352331607	1484.9816849816848	100.20017331597653	30.944372230418956	
1.5815303758825684E12	1.0	7.384717489247105	135.41479433114415	1487.179487179487	100.20017331597653	30.944372230418956	
1.5815303759020996E12	1.0	7.384717489247105	135.41479433114415	1487.179487179487	100.19202204319957	30.944372230418956	
1.5815303759216309E12	1.0	7.384717489247105	135.41479433114415	1487.9120879120878	100.20289041198572	30.944372230418956	
1.581530375941162E12	1.0	7.394927952419242	135.2278218847083	1487.179487179487	100.19745622250912	30.944372230418956	
1.5815303759606934E12	1.0	7.394927952419242	135.2278218847083	1491.5750915750914	100.20017331597653	30.944372230418956	
1.5815303759802246E12	1.0	7.405138415591377	135.04136504653567	1493.7728937728937	100.19745622250912	30.944372230418956	
1.5815303759997559E12	1.0	7.4204541103495805	134.7626418988648	1495.970695970696	100.20017331597653	30.944372230418956	
